-0.06075774	0.06003664	0.083300985	-0.05206235	0.038856547	0.07589053	-0.106459275	0.13687119	0.053119797	-0.12704776	0.11883025	-0.07363506	0.09076718	-0.097690366	-0.1443687	-0.11255599
-0.20871788	0.30664933	0.26971313	-0.2778117	0.21078143	0.24853373	-0.28534597	0.240698	0.25028107	-0.259754	0.2410266	-0.27246097	0.26862326	-0.28415835	-0.24447227	-0.2105729
-0.45155615	0.48173025	0.54239	-0.5609106	0.5025265	0.5128434	-0.51904094	0.49661836	0.56246114	-0.5552988	0.49385485	-0.45156917	0.4433167	-0.46915844	-0.543777	-0.46825722
0.11619882	-0.15161309	-0.125965	0.1550627	-0.13314933	-0.16045558	0.07915058	-0.067277625	-0.13422154	0.16146567	-0.15438308	0.17419694	-0.13304369	0.15951322	0.0834703	0.07851064
-0.47368842	0.50659615	0.50894874	-0.47686347	0.4540722	0.46203873	-0.542527	0.48260495	0.5538263	-0.5046958	0.46418196	-0.47099143	0.5074641	-0.47283897	-0.5537519	-0.5078703
0.43142614	-0.41312835	-0.41658407	0.3561239	-0.37111622	-0.34640872	0.43486187	-0.3973713	-0.33219036	0.3652353	-0.3580212	0.3965852	-0.3679067	0.41591048	0.36465257	0.37785855
0.37609422	-0.31093705	-0.2974787	0.36342883	-0.29828668	-0.35284483	0.34421328	-0.26203305	-0.3667389	0.3525073	-0.35810342	0.30278754	-0.33688658	0.3833366	0.3655173	0.33996764
-0.27952242	0.34403268	0.27592486	-0.26721334	0.21876109	0.20570134	-0.28299338	0.33196536	0.31025407	-0.38389397	0.25774503	-0.24244025	0.22475415	-0.2829823	-0.3390512	-0.34477752
-0.061529826	0.15335663	0.10125331	-0.058717832	0.038414907	0.041280635	-0.12910445	0.15525347	0.13644286	-0.14371501	0.08830771	-0.040850546	0.061975345	-0.06015275	-0.08992561	-0.09305212
0.35828972	-0.3382882	-0.27814543	0.31611386	-0.35423762	-0.30328536	0.31937954	-0.27650017	-0.29556948	0.43217126	-0.36066046	0.35843283	-0.29979342	0.2767284	0.30288547	0.32537556
-0.381154	0.5211937	0.42154375	-0.47436747	0.41286162	0.38892376	-0.5344835	0.4263094	0.44413707	-0.52116543	0.4575767	-0.43189996	0.3730035	-0.40760416	-0.47370458	-0.49641266
-0.4356349	0.49209383	0.4884729	-0.4517067	0.48111707	0.36656284	-0.50024915	0.5062557	0.50949347	-0.5978204	0.4542838	-0.47192264	0.47682288	-0.47347373	-0.52074337	-0.44441918
-0.03457746	0.12828411	0.04499801	-0.113778375	0.059312787	0.07761869	-0.12747717	0.09888917	0.05652803	-0.052506495	0.09507128	-0.052655227	0.074153915	-0.100392066	-0.135263	-0.093980916
-0.017203225	-0.0011011248	0.048703045	-0.041484926	0.05747425	-0.029277457	-0.025056418	0.052399766	0.039024524	-0.03763675	0.034341436	-0.027709125	0.009366064	-0.01111887	-0.08769979	0.0057920357
0.21244541	-0.19200161	-0.17492755	0.16520548	-0.20303436	-0.14770745	0.15770173	-0.19478206	-0.105258726	0.23324835	-0.12083179	0.16552503	-0.17362571	0.19679599	0.12555702	0.1180255
0.11210572	-0.04842984	-0.06833878	0.060739696	-0.08792127	-0.06342298	0.05372089	-0.009500345	-0.07853757	0.07865179	-0.073990874	0.11762925	-0.07129865	0.030231904	0.045681205	0.01797996
-0.01323345	-0.043775283	-0.057811785	0.07092964	-0.010665625	-0.032797735	0.0125395395	0.006413752	0.012256898	-0.010179169	-0.057510488	0.04337529	-0.05270937	0.06943377	0.06078541	0.058253948
-0.115826435	0.071169436	0.136315	-0.16247578	0.08373127	0.09913125	-0.14022209	0.12982461	0.09501796	-0.08720567	0.13932702	-0.08345139	0.09766626	-0.09116842	-0.115829214	-0.07510732
0.07037327	-0.03133944	-0.018902546	0.06377219	-0.026118124	-0.06564635	-0.010404967	-0.043493956	-0.0049579935	-0.033430453	-0.051840305	0.01830617	0.0005459052	0.06635493	0.024345161	0.059583265
0.29472995	-0.35303742	-0.29109344	0.34028307	-0.30202195	-0.259681	0.36621964	-0.28706548	-0.34880286	0.33494103	-0.36155987	0.36060148	-0.2922199	0.35968918	0.3438523	0.28642154
-0.3928583	0.42506972	0.42191872	-0.34195498	0.4245054	0.36195922	-0.3936642	0.36093882	0.38250494	-0.46935773	0.36321676	-0.36881474	0.34895262	-0.4309238	-0.42859167	-0.38716808
0.16838236	-0.09040763	-0.17724209	0.1413137	-0.08121942	-0.12745486	0.18026361	-0.11765709	-0.17838836	0.1511754	-0.10370002	0.08528031	-0.1393702	0.08548886	0.10595342	0.16667023
0.074821614	-0.062807694	-0.049637012	0.031028932	-0.0031437906	-0.028048718	0.07494221	-0.05232737	0.0105429925	0.020258848	-0.068695806	-0.0116558755	-0.05004128	0.057587024	0.05888465	0.07142128
-0.027006738	0.09753287	0.02465886	-0.041268803	0.026875297	-0.035410896	-0.029659916	0.09562225	0.014338929	-0.029538294	0.05537318	-0.031992275	0.030551933	-0.016013963	-0.10282478	-0.018967684
-0.2998947	0.28350246	0.2715975	-0.30878448	0.29814702	0.28549382	-0.3379127	0.32896197	0.26016966	-0.31025735	0.25725508	-0.27159816	0.3159905	-0.27165592	-0.25958037	-0.3277933
-0.4280863	0.41849738	0.3973964	-0.40014094	0.37360498	0.40708244	-0.4135591	0.43966907	0.43429565	-0.4094012	0.3700086	-0.42805415	0.38941014	-0.4003492	-0.44466236	-0.38148066
0.0063951183	-0.025546616	0.020195905	-0.007385964	0.0660273	0.06323032	-0.052069683	0.005199054	0.039979268	-0.06297317	0.005909443	0.008617737	0.018343493	-0.027410638	-0.02706888	-0.058976553
-0.36686802	0.43657804	0.41998723	-0.40442446	0.37347355	0.39922202	-0.4369842	0.39034855	0.44362593	-0.43664545	0.42708868	-0.3492291	0.33568844	-0.44053525	-0.35908574	-0.35526916
-0.14858833	0.26936612	0.2216187	-0.23221843	0.20619419	0.1887394	-0.25612938	0.2231942	0.24124072	-0.25291103	0.25178066	-0.2074642	0.13389084	-0.1593761	-0.21370693	-0.26687142
-0.3320642	0.31222638	0.3543268	-0.2962098	0.3462746	0.30073947	-0.3426849	0.31816328	0.3528119	-0.330365	0.32163906	-0.32158455	0.30763075	-0.330451	-0.29209253	-0.28305236
-0.339167	0.31475192	0.32904932	-0.2815316	0.24974965	0.28357732	-0.28297767	0.28718853	0.33231643	-0.2958399	0.30535078	-0.29254845	0.32063165	-0.33522335	-0.3047725	-0.30735523
0.20691311	-0.22474384	-0.23703444	0.19940737	-0.20428467	-0.19116059	0.23263755	-0.22918974	-0.21548839	0.19908342	-0.21890192	0.17060629	-0.24068868	0.19515023	0.2482861	0.16936801
0.12670948	-0.12592775	-0.0665078	0.14820263	-0.060460944	-0.13035287	0.12260665	-0.14719833	-0.07968788	0.124693535	-0.1431605	0.082647964	-0.14161159	0.08772597	0.11682628	0.12130317
-0.4094611	0.40504977	0.42377684	-0.4679597	0.42887095	0.3440967	-0.4550758	0.4892657	0.40551323	-0.46325657	0.45022282	-0.39208248	0.3983895	-0.42420906	-0.38912618	-0.44368932
0.031083385	0.019797742	-0.014000766	0.016826706	-0.020137522	-0.053665806	-0.06970431	0.01511415	0.069888	-0.020601451	0.017389731	-0.011491198	-0.06269837	-0.029216554	-0.040569812	-0.047284815
0.43553734	-0.4358219	-0.45285916	0.41039798	-0.39770114	-0.42238867	0.43924633	-0.41582793	-0.39742172	0.47417942	-0.48152122	0.49013314	-0.45327953	0.42955464	0.4285489	0.43241486
0.026601749	0.015930993	-0.057941046	0.0055251205	-0.024607927	-0.08396932	0.07554705	-0.06782533	0.013391983	-0.001660218	-0.07373496	0.047765005	0.03163867	0.019888192	0.056999706	0.071393974
0.3388594	-0.23611502	-0.26492783	0.315238	-0.28004557	-0.2549408	0.29160395	-0.23200409	-0.23340073	0.28492442	-0.32285637	0.29592532	-0.336306	0.31988245	0.24870038	0.23523949
-0.20976113	0.21261531	0.15480624	-0.21071085	0.15354396	0.17091079	-0.16370884	0.25953192	0.17790337	-0.16493331	0.21746744	-0.19279626	0.1355525	-0.21087438	-0.1689029	-0.18598133
0.29879197	-0.21099341	-0.26951548	0.27870739	-0.23178528	-0.20847832	0.30832958	-0.18409891	-0.23702094	0.3036071	-0.27732557	0.22726957	-0.2464806	0.23040622	0.2611671	0.28225008
0.2914065	-0.30182073	-0.28022078	0.31027168	-0.2307999	-0.26971346	0.24288712	-0.27512562	-0.3061304	0.2817858	-0.27371746	0.2777423	-0.2249072	0.28554925	0.23617151	0.23070543
0.36769584	-0.33435062	-0.33440623	0.4057409	-0.4166267	-0.39722	0.4079406	-0.4012212	-0.38834333	0.41021097	-0.39407864	0.40341267	-0.4068922	0.40519777	0.34868896	0.370416
-0.34606656	0.342467	0.29518983	-0.32277152	0.33576176	0.33650124	-0.39540127	0.36628994	0.31227112	-0.4774863	0.29436967	-0.29068905	0.31359294	-0.3212854	-0.37854892	-0.31749168
-0.29505983	0.39014664	0.32029712	-0.2905103	0.3058208	0.24970807	-0.40531972	0.4157801	0.3385443	-0.3884015	0.3055974	-0.31474614	0.30172288	-0.3497661	-0.39910632	-0.31765455
0.040194504	0.019446608	-0.051277768	-0.021875968	-0.035246197	0.016683757	0.06728379	-0.0033080676	-0.0020806924	0.046512444	-0.006582117	0.0016248468	-0.028353803	-0.0028868513	-0.0060914196	0.0069736596
-0.25673285	0.32117942	0.3057314	-0.36218727	0.25073186	0.2946163	-0.43206665	0.28229746	0.34046757	-0.41637748	0.26347542	-0.2402617	0.227854	-0.32383245	-0.35813013	-0.290685
-0.43884298	0.4770699	0.4631783	-0.4688433	0.46717644	0.43421376	-0.5111908	0.4967439	0.5126682	-0.5214533	0.49872145	-0.43834406	0.430502	-0.4831397	-0.49984854	-0.46171856
0.21286885	-0.23954011	-0.201145	0.26010573	-0.21503332	-0.2537047	0.23784849	-0.18568224	-0.22474797	0.28195822	-0.24611709	0.22345437	-0.23718494	0.18979856	0.23082519	0.18142028
0.4109157	-0.41368398	-0.34446755	0.33753735	-0.38211578	-0.39564347	0.39326754	-0.35729715	-0.39284962	0.43703166	-0.408025	0.36105388	-0.42431614	0.3838722	0.38165677	0.38639084
-0.18569152	0.1765301	0.10325205	-0.15094495	0.12692693	0.10808228	-0.23458709	0.17275476	0.21497333	-0.17799652	0.13339415	-0.11894389	0.07498452	-0.20128013	-0.1675087	-0.14561856
-0.2770035	0.34258792	0.31303754	-0.34615362	0.29098243	0.26868254	-0.40063086	0.34279495	0.3767084	-0.47264326	0.35494363	-0.23799983	0.23795296	-0.29324588	-0.37877005	-0.35178334
-0.10525344	0.06536108	0.13585876	-0.09338225	0.14410613	0.12837763	-0.11612808	0.09763203	0.16477582	-0.13469012	0.08904831	-0.09414246	0.09166871	-0.09577883	-0.070219286	-0.12151733
-0.13092616	0.080981135	0.07766344	-0.13597819	0.1277007	0.09242906	-0.106583335	0.14763017	0.11325204	-0.13955334	0.09955658	-0.13938236	0.13739315	-0.09905985	-0.18133275	-0.1669784
0.3641125	-0.31091022	-0.3720046	0.30983278	-0.28521138	-0.30759647	0.36714447	-0.2562771	-0.26295045	0.30462575	-0.34435657	0.3666289	-0.33035132	0.28253287	0.30087367	0.32620502
0.0044709197	0.09296528	0.043539893	-0.03174235	0.050863624	0.033076145	-0.001601095	0.06797827	0.046804696	0.013508403	0.0059011807	-0.024986956	-0.047796674	0.0014076075	0.006285013	-0.077785015
0.580736	-0.5359019	-0.60254943	0.57137656	-0.5963227	-0.535368	0.5861726	-0.58320343	-0.5546772	0.5849216	-0.5186721	0.5748677	-0.6120994	0.5675081	0.57279426	0.5119659
0.4505811	-0.39833662	-0.3924781	0.38062653	-0.43928048	-0.39114818	0.48143664	-0.35497674	-0.38849378	0.4818916	-0.3715307	0.43718383	-0.39229476	0.44713885	0.4543708	0.38290188
-0.3506397	0.35622188	0.3360337	-0.3515023	0.3532322	0.31726566	-0.40021244	0.36024758	0.36542553	-0.42194113	0.33762985	-0.3414279	0.27158293	-0.38615286	-0.3833509	-0.33698225
0.51818234	-0.55757684	-0.50054383	0.4801918	-0.51386094	-0.5542194	0.51802593	-0.48103482	-0.5205563	0.5578827	-0.5253331	0.5327237	-0.5564026	0.47671163	0.50456774	0.4603199
-0.16381614	0.18052329	0.1189519	-0.18065877	0.1687933	0.09439864	-0.15561943	0.107588544	0.1596784	-0.1731871	0.13390325	-0.09285091	0.10507946	-0.18085873	-0.13826016	-0.14847349
0.27934638	-0.2668117	-0.27971724	0.25028384	-0.27363485	-0.2445769	0.2925621	-0.16071707	-0.19330217	0.29669535	-0.27826732	0.23312496	-0.25900227	0.23907685	0.27698362	0.20779558
0.13835362	-0.20868263	-0.1753613	0.21352479	-0.13599059	-0.21630031	0.14320174	-0.11520855	-0.17441869	0.20398358	-0.18635131	0.21097095	-0.19652726	0.21891786	0.20911832	0.20352325
-0.15135826	0.20674188	0.22277156	-0.21501139	0.20009185	0.13891214	-0.17642657	0.23447594	0.20368536	-0.24837224	0.20880368	-0.15593967	0.13957685	-0.14363682	-0.16030154	-0.24568175
0.07277962	-0.056894284	-0.101634644	0.067633905	-0.03182684	-0.05698935	0.05922018	-0.043172605	-0.07160716	0.013097671	-0.088476375	0.033230416	-0.034001525	0.054161556	0.076453194	0.0038125908
0.07334721	-0.098121956	-0.13874947	0.0846952	-0.12622698	-0.1478939	0.115280144	-0.046445534	-0.10228444	0.10305058	-0.08771084	0.10943081	-0.17576008	0.110113494	0.069040164	0.06284242
0.2131944	-0.2950236	-0.27742666	0.279628	-0.22729966	-0.19960542	0.24624515	-0.24142845	-0.1981421	0.29003564	-0.2489694	0.21567053	-0.2569506	0.24883841	0.2159875	0.2560804
-0.2032666	0.24896277	0.14388172	-0.20777057	0.21572866	0.20943761	-0.1718966	0.20597857	0.21711871	-0.2759617	0.2009135	-0.2012327	0.16919172	-0.15186748	-0.1730502	-0.16333027
0.28246292	-0.20548223	-0.21692789	0.20626071	-0.20320639	-0.22612226	0.30099443	-0.25383753	-0.2625792	0.30201694	-0.20488007	0.21727857	-0.2839707	0.2999415	0.2638946	0.2527725
0.040223535	-0.020215672	-0.06733544	0.081428275	-0.032572806	-0.0467011	0.09423799	-0.04491627	-0.02890759	0.057933655	-0.103814185	0.12949201	-0.089809865	0.08731773	0.031764243	0.03639549
-0.3796618	0.39240518	0.33059072	-0.35346314	0.356216	0.34177086	-0.49127913	0.37708873	0.38539752	-0.43864584	0.3997069	-0.32242113	0.32177362	-0.42226255	-0.46641546	-0.34454042
0.2470953	-0.20316714	-0.16776061	0.21843654	-0.21789752	-0.1633781	0.21565293	-0.17404485	-0.20916145	0.21873301	-0.13882886	0.23093912	-0.1934429	0.15412956	0.22156015	0.15896511
-0.2764686	0.3006695	0.3036533	-0.24679755	0.2512678	0.24692985	-0.24500002	0.2197146	0.28158867	-0.2699979	0.25063342	-0.31103987	0.28900808	-0.2707668	-0.2601921	-0.25025296
0.1272663	-0.12255249	-0.18959804	0.16337773	-0.13855444	-0.15980028	0.19042705	-0.18805102	-0.1711157	0.14964083	-0.21766104	0.19793718	-0.20646359	0.21301314	0.17628048	0.12907308
0.34012628	-0.32038358	-0.3300445	0.2678777	-0.32201552	-0.3228567	0.28326455	-0.23949102	-0.25292462	0.32577866	-0.24988388	0.2520778	-0.2777574	0.3248766	0.27111235	0.30499795
0.16229354	-0.16472708	-0.15470716	0.16225876	-0.13937475	-0.16137017	0.16942833	-0.10119084	-0.100836135	0.21201086	-0.16726963	0.16901194	-0.18959343	0.18670854	0.18415743	0.11619987
-0.08700333	0.13450359	0.07146477	-0.13462271	0.09447204	0.0857729	-0.10545163	0.105951376	0.070853524	-0.1841548	0.057573713	-0.10567575	0.04499345	-0.15297304	-0.11069025	-0.076404765
-0.08240354	0.18324363	0.13523687	-0.17274608	0.09501718	0.15312356	-0.0866042	0.1801834	0.15845759	-0.16074029	0.1500967	-0.14908376	0.11516051	-0.12014285	-0.10701586	-0.1571942
0.22408874	-0.2535051	-0.2018287	0.19961737	-0.18649788	-0.21607138	0.25306386	-0.1449161	-0.21662374	0.28169125	-0.21189438	0.22404253	-0.17352034	0.2129554	0.18620908	0.18505622
0.24726525	-0.24518608	-0.23649965	0.2072588	-0.15057546	-0.21131359	0.23229606	-0.19123884	-0.23111537	0.24977846	-0.21383038	0.17599398	-0.20213929	0.23350373	0.17037061	0.19022949
0.103486225	-0.052563276	-0.14133103	0.05896266	-0.084354	-0.12290274	0.054939426	-0.07405927	-0.06523945	0.0698823	-0.14833729	0.14870317	-0.1501735	0.094869144	0.081634626	0.13159762
0.17832454	-0.13262337	-0.14063196	0.14668196	-0.10278283	-0.1722952	0.08476346	-0.06433733	-0.0768657	0.07485854	-0.10427148	0.13272028	-0.23990291	0.118989944	0.13836391	0.051431462
0.27088812	-0.26152912	-0.32684878	0.26256546	-0.28198275	-0.3349638	0.27716914	-0.27024528	-0.26398557	0.2976263	-0.3000278	0.31207988	-0.30431375	0.26432547	0.27125913	0.26683453
0.18888283	-0.18337083	-0.15003586	0.22496054	-0.2142028	-0.17754927	0.21337862	-0.16539522	-0.13131797	0.20679463	-0.14473985	0.2262949	-0.12978245	0.19998033	0.17858334	0.124313116
-0.011731512	0.08375481	0.052923948	-0.022083178	0.07007737	0.058047835	-0.039631464	0.13494222	0.046675563	-0.12300945	0.06598556	0.0033823128	0.017930679	-0.030540511	-0.034847274	-0.08873806
-0.077941485	0.11697711	0.14975685	-0.1376324	0.07623321	0.13335173	-0.15053979	0.10714833	0.111510925	-0.12407171	0.08092525	-0.12803823	0.057053734	-0.07962405	-0.16618347	-0.14899693
-0.04814158	0.11155881	0.020910718	-0.022989953	0.061549243	-0.008842782	-0.09008978	0.104359075	0.035467204	-0.13440986	0.07566313	-0.011670677	-0.006958412	-0.056337796	-0.06566218	-0.111639455
-0.068661705	0.052824117	0.02982887	-0.100195974	0.10323434	0.057266522	-0.11777269	0.06698902	0.07798927	-0.10795901	0.035697024	-0.071659625	0.030342076	-0.041285794	-0.09954606	-0.019122558
-0.34785855	0.32053423	0.29096618	-0.29915932	0.3414088	0.24740483	-0.31800768	0.29520166	0.3560978	-0.35704228	0.26804605	-0.32609272	0.31466222	-0.36612764	-0.36822146	-0.3315817
0.37095445	-0.38277835	-0.3230547	0.34949875	-0.30020508	-0.30850303	0.3738211	-0.33935204	-0.35633028	0.3515651	-0.34673885	0.39066833	-0.41893885	0.36639178	0.31797147	0.2617719
0.19562836	-0.14709106	-0.12522958	0.20479962	-0.18667516	-0.13217072	0.12196388	-0.16973628	-0.12937026	0.14323872	-0.2062483	0.15353547	-0.12047972	0.17125046	0.19740756	0.13258463
-0.42127332	0.4950003	0.4672458	-0.45537862	0.46798143	0.42673913	-0.49376804	0.48866042	0.4933477	-0.534335	0.4581756	-0.49709618	0.40960974	-0.50660336	-0.4741391	-0.4654567
-0.15395749	0.1550313	0.12276813	-0.11488969	0.1771891	0.14286074	-0.16694187	0.119703114	0.096206404	-0.19835602	0.11085157	-0.10882895	0.0844785	-0.17177483	-0.18405499	-0.13244829
0.3640821	-0.33791536	-0.2926207	0.36485595	-0.25105786	-0.29199868	0.33578604	-0.2989144	-0.261973	0.3551092	-0.28631574	0.35898113	-0.32297605	0.26892525	0.34069642	0.26204494
-0.28028184	0.2786063	0.23604277	-0.24258614	0.20357257	0.23212685	-0.26896247	0.2581415	0.23235829	-0.27531266	0.26040787	-0.29386875	0.20408982	-0.2836322	-0.3007584	-0.20930268
-0.19589125	0.18506211	0.18594423	-0.23245902	0.1478404	0.14033826	-0.23121083	0.1664235	0.16193368	-0.3254287	0.1538272	-0.18873163	0.1753991	-0.19267093	-0.21479861	-0.20459543
0.17864689	-0.19334196	-0.1467757	0.14907573	-0.18690263	-0.20019314	0.22993669	-0.16399081	-0.13298143	0.19977313	-0.19309619	0.18524326	-0.16460922	0.19116768	0.18784398	0.19502518
-0.17707235	0.2078575	0.19620828	-0.18735774	0.2210091	0.19861366	-0.2560852	0.2314098	0.25400648	-0.20736092	0.1579362	-0.19453232	0.15139955	-0.22492048	-0.22080165	-0.23818173
-0.18836732	0.24526335	0.16254961	-0.2109582	0.1471722	0.19517758	-0.15479533	0.19446583	0.19382408	-0.20630287	0.23923725	-0.23240662	0.23236471	-0.16840114	-0.22051166	-0.19710502
-0.593062	0.5761458	0.5875034	-0.6161086	0.59897506	0.57518375	-0.65651447	0.5555105	0.57551694	-0.6214424	0.6353678	-0.5875768	0.5309695	-0.64735097	-0.6094185	-0.53659683
-0.030621054	-0.0003578392	-0.007329299	-0.057939075	0.043790147	-0.009539896	-0.021569412	0.054249443	-0.019208893	-0.058833208	0.03101376	-0.051328067	0.035349727	-0.025237804	-0.05002315	-0.013694607
0.059931684	-0.0020462621	-0.032251928	-0.029167688	-0.00062045606	-0.06191219	-0.026821878	-0.05566212	-0.050801914	-0.034139607	-0.043383855	-0.0123331705	0.0076430147	0.026082197	0.035534978	0.014874485
-0.1334765	0.16863205	0.15118936	-0.12448872	0.17932437	0.18578827	-0.21920414	0.14466313	0.16715285	-0.1907325	0.19601002	-0.15066357	0.21858574	-0.14169402	-0.18677439	-0.21540244
-0.29763222	0.27625173	0.305189	-0.3020603	0.30957842	0.22025697	-0.3380228	0.3472149	0.35142002	-0.3443406	0.2718179	-0.3025125	0.25046054	-0.2901997	-0.32818618	-0.31518257
-0.038369037	0.0034125352	-0.0068025407	-0.082136676	0.0069373967	-0.01056163	-0.070549265	0.047650293	0.08983371	-0.032018397	0.08218537	-0.042833645	0.015463821	-0.06960514	-0.04429847	-0.06052535
-0.17588662	0.15278386	0.1955403	-0.21065834	0.22883998	0.146434	-0.16128522	0.2157089	0.2332586	-0.20609027	0.1805779	-0.14447753	0.2237935	-0.14559822	-0.17317039	-0.14197256
0.16520406	-0.09049992	-0.10508278	0.07956207	-0.12045522	-0.19353151	0.0788833	-0.10172494	-0.10179757	0.16052188	-0.15677814	0.14175934	-0.20664343	0.13276652	0.1683759	0.15043965
-0.37571347	0.40201494	0.4615272	-0.3933965	0.37759462	0.37352556	-0.50250983	0.44667667	0.4113293	-0.49057007	0.4193732	-0.4263798	0.4445199	-0.43175825	-0.4274124	-0.49494362
0.19215913	-0.16083243	-0.1327058	0.1050256	-0.17886531	-0.106847234	0.18994063	-0.06316041	-0.11470039	0.20235713	-0.137897	0.13054599	-0.18701583	0.16665198	0.17453791	0.13024394
0.3619322	-0.32778263	-0.3911054	0.38717335	-0.35567033	-0.38503835	0.3701531	-0.28457278	-0.34415236	0.37634993	-0.3632937	0.30523542	-0.30513158	0.366309	0.3103845	0.30965185
0.30342382	-0.2912908	-0.31874713	0.2489439	-0.29304916	-0.2789604	0.31204066	-0.2777099	-0.22591543	0.332043	-0.2775645	0.2643923	-0.2956797	0.30791765	0.3229289	0.24080455
0.12573282	-0.114602976	-0.14529818	0.14764561	-0.13350183	-0.112718165	0.14766319	-0.092718504	-0.095906906	0.15966266	-0.18198462	0.09785568	-0.13502127	0.1906779	0.16471985	0.18027224
0.14797139	-0.06444793	-0.08333811	0.07232726	-0.14356393	-0.12201551	0.06388831	-0.10490577	-0.07093525	0.09271582	-0.14020629	0.13526113	-0.15544559	0.13405433	0.048626546	0.04360989
-0.26489717	0.25541133	0.29212695	-0.23253891	0.27036157	0.21331552	-0.29806724	0.29884002	0.25116712	-0.29798225	0.24388935	-0.18786779	0.20066047	-0.22392283	-0.27403894	-0.28579438
0.025300853	0.07052996	0.00022474023	-0.049745705	0.04022667	-0.0026780304	-0.026366154	0.054519188	0.036829866	0.016102798	0.022049632	0.019305868	0.030166576	-0.070873864	-0.0015476432	-0.07969411
0.18578792	-0.14477883	-0.18233696	0.12711911	-0.12190049	-0.20748982	0.17270552	-0.13493942	-0.19316815	0.13165182	-0.120081	0.12406635	-0.18467906	0.16550368	0.1314077	0.21293584
0.38871738	-0.4487271	-0.41065726	0.4324829	-0.396907	-0.4272536	0.44626644	-0.4285535	-0.4300236	0.44133618	-0.38121784	0.4404617	-0.38676518	0.42122275	0.41300848	0.4302543
-0.33757767	0.33348796	0.38483518	-0.31735933	0.34868422	0.3139435	-0.36309743	0.31911057	0.3311241	-0.33473033	0.3530602	-0.34761113	0.29966882	-0.38969225	-0.3561338	-0.3025474
-0.27336952	0.26092002	0.27179912	-0.29852563	0.24809393	0.20926118	-0.3099313	0.24857078	0.25408992	-0.30770165	0.2464284	-0.22295423	0.23436265	-0.30784714	-0.2417084	-0.23078278
-0.08339976	0.12164207	0.13066141	-0.082714364	0.06520979	0.06980111	-0.21229057	0.14591242	0.16420329	-0.22477391	0.07998873	-0.07809348	0.055650365	-0.071656555	-0.17281201	-0.095472194
-0.2490334	0.31288925	0.33136895	-0.269981	0.32178566	0.3161621	-0.31709236	0.34538478	0.24344833	-0.33480498	0.23984262	-0.24803807	0.2900984	-0.32679516	-0.2647999	-0.29271418
-0.24038796	0.2824951	0.25217825	-0.3031917	0.26791203	0.2126594	-0.31430244	0.29109073	0.34115103	-0.31892332	0.31897753	-0.30549023	0.2777393	-0.28169423	-0.34343264	-0.26302743
-0.3227556	0.36321265	0.27013427	-0.35394996	0.2657348	0.35526606	-0.31559545	0.27644178	0.33331168	-0.33211827	0.30794746	-0.30640647	0.3431726	-0.36067218	-0.31405088	-0.2836627
-0.4352435	0.4779034	0.43882465	-0.47738686	0.3854548	0.38386932	-0.46614188	0.43397936	0.4813301	-0.5140148	0.40718082	-0.3634288	0.30904835	-0.4461749	-0.48177737	-0.47349072
-0.23354499	0.26523206	0.23149593	-0.20209108	0.27825537	0.23365611	-0.27784017	0.26878443	0.27786922	-0.2601015	0.25503764	-0.29156595	0.24718751	-0.20058495	-0.20137075	-0.23123352
0.015125976	-0.012767249	-0.007115063	0.05331921	-0.0064820303	-0.008851157	-0.013675428	0.022331098	0.039955135	-0.0010102179	-0.050379172	0.039578397	0.007617848	0.006949663	-0.046455618	0.018220117
-0.046407	0.19625588	0.086322844	-0.15010005	0.05061113	0.084305584	-0.13310122	0.20608594	0.14472346	-0.19437677	0.13795415	-0.07509329	0.07511594	-0.14557032	-0.15760334	-0.10281104
-0.37793124	0.46310472	0.42357072	-0.3934665	0.42047113	0.34211597	-0.46717933	0.4251422	0.37006038	-0.4884598	0.43602842	-0.43230715	0.3207148	-0.40911683	-0.5062184	-0.3586019
-0.10770659	0.15076897	0.06355135	-0.11314842	0.07695818	0.020516492	-0.18295804	0.088128746	0.15093555	-0.11263038	0.12268661	-0.038198013	0.08672931	-0.05935943	-0.10345864	-0.07777182
0.44299698	-0.3664092	-0.36505187	0.35672885	-0.40008414	-0.363398	0.37771028	-0.40641245	-0.393316	0.4121927	-0.41060913	0.3652983	-0.4464705	0.39158672	0.43464348	0.4329946
-0.05091818	0.04844091	0.0016049691	-0.025980067	0.007146642	-0.035465825	0.022589585	0.069927014	-0.00086173805	0.019598808	-0.017231438	0.03003508	-0.010757446	-0.019479662	0.033741467	-0.0387385
0.13653423	-0.14807208	-0.17315803	0.15868817	-0.19418491	-0.18085769	0.20255569	-0.08417706	-0.093567625	0.19023603	-0.15378806	0.14166808	-0.15718909	0.18327028	0.15515845	0.1332653
0.007856911	-0.028481532	-0.08207854	-0.0006250363	-0.04450151	-0.0897327	-0.001589858	0.0230969	0.03168794	0.034564395	-0.06748345	0.0884316	-0.025168525	0.03919422	0.04403422	-0.042593844
-0.20995001	0.25990954	0.22466303	-0.18948181	0.21451317	0.17613456	-0.27406007	0.24543172	0.21660423	-0.25358143	0.22020113	-0.22185719	0.20670871	-0.2105456	-0.25874338	-0.1996726
0.2842672	-0.2529691	-0.19213192	0.2383438	-0.2685852	-0.24855182	0.21489705	-0.24379471	-0.20279108	0.25615025	-0.2770867	0.21285452	-0.21497361	0.27562067	0.2582463	0.25400364
